benchmark,reward,walltime,commandline
benchmark://cBench-v0/patricia,0.9872122762148337,61.71280646324158,opt -dce -separate-const-offset-from-gep -simplifycfg -lower-guard-intrinsic -mem2reg -inline -pgo-memop-opt -simple-loop-unswitch -loop-simplify -inferattrs -lowerswitch -objc-arc-contract -mergereturn -simplifycfg -div-rem-pairs -mergefunc -loop-instsimplify -dce -objc-arc-apelim -flattencfg -jump-threading -loop-sink -loop-versioning-licm -called-value-propagation -strip-debug-declare -loweratomic -loop-versioning -infer-address-spaces -forceattrs -dse -loop-reduce -loop-vectorize -die -attributor -called-value-propagation -coro-elide -strip -aggressive-instcombine -forceattrs -mergereturn -loop-load-elim -name-anon-globals -adce -adce -tailcallelim -mergeicmps -cross-dso-cfi -loop-simplify -early-cse-memssa -elim-avail-extern -partial-inliner -inject-tli-mappings -slp-vectorizer -attributor -loop-sink -instcombine -rpo-functionattrs -loop-versioning-licm -cross-dso-cfi -mergeicmps -post-inline-ee-instrument -globalsplit -sccp -hotcoldsplit -sccp -loop-versioning -strip-debug-declare -loop-instsimplify -die -mergeicmps -scalarizer -rewrite-symbols -memcpyopt -memcpyopt -lower-matrix-intrinsics -gvn-hoist -loop-reduce -sink -rewrite-statepoints-for-gc -globalsplit -elim-avail-extern -name-anon-globals -strip-nondebug -instsimplify -constmerge -partially-inline-libcalls -aggressive-instcombine -simplifycfg -loop-versioning-licm -lower-widenable-condition -loweratomic -loop-vectorize -ipconstprop -strip-dead-prototypes -loweratomic -loop-simplify -indvars -sroa -functionattrs -mem2reg -lower-guard-intrinsic -objc-arc-expand -sccp -partial-inliner -simplifycfg -newgvn input.bc -o output.bc
benchmark://cBench-v0/patricia,0.9897698209718672,61.37278127670288,opt -sroa -objc-arc -simplifycfg -aggressive-instcombine -add-discriminators -globaldce -name-anon-globals -aggressive-instcombine -sccp -functionattrs -loop-distribute -bdce -add-discriminators -tailcallelim -coro-early -gvn -argpromotion -loop-versioning -loop-simplify -coro-elide -ee-instrument -ee-instrument -loop-sink -functionattrs -always-inline -infer-address-spaces -lower-widenable-condition -globaldce -argpromotion -hotcoldsplit -mergereturn -loop-unroll -attributor -licm -objc-arc-apelim -instnamer -loop-idiom -infer-address-spaces -lower-constant-intrinsics -objc-arc-apelim -add-discriminators -slp-vectorizer -speculative-execution -functionattrs -instcombine -strip-dead-prototypes -irce -mldst-motion -reassociate -loop-unroll-and-jam -rpo-functionattrs -indvars -alignment-from-assumptions -always-inline -partial-inliner -coro-elide -cross-dso-cfi -coro-cleanup -partially-inline-libcalls -memcpyopt -instsimplify -rewrite-statepoints-for-gc -simplifycfg -redundant-dbg-inst-elim -simplifycfg -forceattrs -loop-predication -canonicalize-aliases -globalopt -partially-inline-libcalls -sancov -mergefunc -extract-blocks -loop-predication -lowerinvoke -objc-arc -early-cse-memssa input.bc -o output.bc
benchmark://cBench-v0/patricia,1.0012787723785166,61.59137558937073,opt -prune-eh -bdce -partial-inliner -objc-arc-apelim -sccp -early-cse-memssa -alignment-from-assumptions -consthoist -memcpyopt -constmerge -bdce -alignment-from-assumptions -libcalls-shrinkwrap -break-crit-edges -coro-split -objc-arc-expand -attributor -objc-arc-contract -forceattrs -irce -coro-split -indvars -speculative-execution -cross-dso-cfi -alignment-from-assumptions -coro-early -lower-matrix-intrinsics -extract-blocks -always-inline -mem2reg -gvn -instcombine -loop-versioning -lower-expect -coro-split -partial-inliner -mergefunc -partial-inliner -dce -gvn-hoist -loop-unroll-and-jam -rpo-functionattrs -early-cse-memssa -loop-guard-widening -canonicalize-aliases -strip-debug-declare -cross-dso-cfi -bounds-checking -globalopt -insert-gcov-profiling -loop-load-elim -break-crit-edges -loweratomic -loop-versioning -indvars -consthoist -loop-versioning-licm -objc-arc -lcssa -mergereturn -barrier -loop-distribute -instsimplify -dce -lower-constant-intrinsics -loop-predication -hotcoldsplit -inline -slp-vectorizer -insert-gcov-profiling -sroa -simple-loop-unswitch -globaldce -lowerinvoke -newgvn -inline -div-rem-pairs -loop-instsimplify -globaldce -extract-blocks -sroa -globaldce -strip-debug-declare -bounds-checking -indvars -adce -redundant-dbg-inst-elim -loop-unroll -loop-idiom -rpo-functionattrs -strip-nondebug -slsr -forceattrs -guard-widening -instsimplify -always-inline -loop-instsimplify -strip-debug-declare -loop-idiom -sccp -argpromotion -lowerswitch -objc-arc-expand -loop-simplify -die -break-crit-edges -flattencfg -loop-reduce -loop-unroll -infer-address-spaces -simplifycfg -coro-elide -loop-load-elim -partially-inline-libcalls -rpo-functionattrs -strip-dead-prototypes -lower-expect -loop-sink -inject-tli-mappings -flattencfg -pgo-memop-opt -loop-reroll -deadargelim -instcombine -loop-unroll-and-jam -ipconstprop -redundant-dbg-inst-elim -name-anon-globals -strip -reassociate -lcssa -dce -post-inline-ee-instrument -loop-reduce -newgvn -slp-vectorizer -functionattrs -flattencfg -lowerinvoke -nary-reassociate -irce -flattencfg -gvn-hoist -indvars -dce -loop-simplifycfg -float2int -sccp -libcalls-shrinkwrap -licm -globalopt -mergeicmps -constmerge -simplifycfg -add-discriminators -strip-debug-declare -lower-widenable-condition -newgvn input.bc -o output.bc
benchmark://cBench-v0/patricia,0.9820971867007672,61.54028367996216,opt -newgvn -loop-fusion -div-rem-pairs -strip -licm -jump-threading -loop-instsimplify -separate-const-offset-from-gep -inline -loop-reroll -coro-cleanup -loop-data-prefetch -lowerswitch -alignment-from-assumptions -loop-deletion -strip -licm -lower-guard-intrinsic -constprop -pgo-memop-opt -loop-deletion -indvars -separate-const-offset-from-gep -attributor -post-inline-ee-instrument -aggressive-instcombine -aggressive-instcombine -ipsccp -reg2mem -mem2reg -functionattrs -redundant-dbg-inst-elim -functionattrs -coro-split -strip-debug-declare -sccp -scalarizer -slsr -sccp -instnamer -strip -objc-arc -alignment-from-assumptions -objc-arc-expand -instsimplify -adce -loop-fusion -newgvn -correlated-propagation -post-inline-ee-instrument -loweratomic -loop-fusion -add-discriminators -simplifycfg input.bc -o output.bc
benchmark://cBench-v0/patricia,0.993606138107417,61.55149602890015,opt -loop-load-elim -constmerge -prune-eh -lower-constant-intrinsics -tailcallelim -load-store-vectorizer -jump-threading -globalopt -loop-unroll -reassociate -instnamer -loop-vectorize -loop-versioning-licm -constmerge -forceattrs -strip-nondebug -reassociate -libcalls-shrinkwrap -flattencfg -lower-matrix-intrinsics -post-inline-ee-instrument -break-crit-edges -lower-expect -break-crit-edges -coro-cleanup -loop-unroll -loop-instsimplify -coro-elide -sroa -loop-guard-widening -redundant-dbg-inst-elim -pgo-memop-opt -loop-instsimplify -ipsccp -barrier -rpo-functionattrs -loweratomic -lowerinvoke -speculative-execution -loop-interchange -instsimplify -loweratomic -coro-elide -float2int -gvn-hoist -reg2mem -inline -globalsplit -ipconstprop -loop-reduce -gvn-hoist -loop-versioning-licm -mem2reg -callsite-splitting -coro-early -sroa -objc-arc-apelim -loop-versioning -lower-guard-intrinsic -ee-instrument -gvn -loop-versioning -functionattrs -lowerinvoke -slsr -insert-gcov-profiling -div-rem-pairs -early-cse-memssa -simple-loop-unswitch -dse -constmerge -coro-elide -loop-data-prefetch -pgo-memop-opt -ee-instrument -gvn-hoist -separate-const-offset-from-gep -loop-guard-widening -lower-matrix-intrinsics -loop-versioning -mergefunc -flattencfg -lower-constant-intrinsics -loop-instsimplify -sink -simplifycfg -instcombine -libcalls-shrinkwrap -lowerswitch -loop-idiom -break-crit-edges -newgvn -simplifycfg input.bc -o output.bc
benchmark://cBench-v0/patricia,0.9897698209718668,61.51336598396301,opt -licm -slp-vectorizer -mldst-motion -add-discriminators -strip-dead-prototypes -argpromotion -infer-address-spaces -objc-arc -gvn -div-rem-pairs -coro-elide -loop-data-prefetch -guard-widening -early-cse-memssa -functionattrs -strip -lowerswitch -alignment-from-assumptions -break-crit-edges -newgvn -float2int -sccp -rpo-functionattrs -forceattrs -scalarizer -post-inline-ee-instrument -loop-data-prefetch -forceattrs -constmerge -loop-simplify -lower-expect -flattencfg -lcssa -loop-fusion -loop-guard-widening -dce -loop-fusion -alignment-from-assumptions -canonicalize-aliases -lower-constant-intrinsics -die -flattencfg -slsr -speculative-execution -globalsplit -name-anon-globals -pgo-memop-opt -coro-split -float2int -loop-reduce -rewrite-symbols -coro-split -sroa -rewrite-statepoints-for-gc -elim-avail-extern -dse -objc-arc -infer-address-spaces -indvars -indvars -add-discriminators -called-value-propagation -globalsplit -mldst-motion -instnamer -constprop -forceattrs -strip-dead-prototypes -post-inline-ee-instrument -rewrite-symbols -loop-data-prefetch -instnamer -loop-idiom -strip-debug-declare -objc-arc-expand -coro-elide -globalopt -ipsccp -adce -simple-loop-unswitch -newgvn -forceattrs -div-rem-pairs -consthoist -prune-eh -strip-debug-declare -simple-loop-unswitch -break-crit-edges -lowerinvoke -callsite-splitting -early-cse-memssa -nary-reassociate -loop-simplify -add-discriminators -loop-instsimplify -gvn-hoist -load-store-vectorizer -post-inline-ee-instrument -dce -early-cse-memssa -globalopt -lower-guard-intrinsic -lowerswitch -loop-distribute -simple-loop-unswitch -globaldce -loop-unroll-and-jam -adce -lowerswitch -insert-gcov-profiling -float2int -alignment-from-assumptions -partial-inliner -lowerswitch -sancov -inline -lowerswitch -break-crit-edges -lowerswitch -early-cse-memssa -separate-const-offset-from-gep -div-rem-pairs -strip -always-inline -simple-loop-unswitch -objc-arc-expand -gvn-hoist -functionattrs -die -alignment-from-assumptions -correlated-propagation -extract-blocks -break-crit-edges -pgo-memop-opt -elim-avail-extern -aggressive-instcombine -speculative-execution -lcssa -loop-data-prefetch -loweratomic -strip-dead-prototypes -loop-distribute -lower-widenable-condition -gvn -load-store-vectorizer -coro-cleanup -float2int -globalopt -libcalls-shrinkwrap -libcalls-shrinkwrap -gvn-hoist -objc-arc-expand -lower-matrix-intrinsics -gvn-hoist -loop-fusion -loop-data-prefetch -rewrite-statepoints-for-gc -globalopt -early-cse-memssa -bdce -irce -inject-tli-mappings -lower-matrix-intrinsics -loop-unroll-and-jam -loop-deletion -ipsccp -flattencfg -redundant-dbg-inst-elim -ipconstprop -coro-split -objc-arc-apelim -called-value-propagation -lower-matrix-intrinsics -cross-dso-cfi -simplifycfg -simple-loop-unswitch -strip-dead-prototypes -globalopt -canonicalize-aliases -instcombine -cross-dso-cfi -reassociate -lower-matrix-intrinsics -ipconstprop -simplifycfg -loop-versioning -early-cse-memssa input.bc -o output.bc
benchmark://cBench-v0/patricia,0.9910485933503835,61.73459029197693,opt -loop-reduce -loop-distribute -functionattrs -inferattrs -div-rem-pairs -mem2reg -guard-widening -loop-fusion -loop-deletion -scalarizer -instsimplify -loop-distribute -gvn -coro-elide -loop-interchange -adce -lcssa -lower-expect -inline -newgvn -loop-simplify -lower-widenable-condition -loop-idiom -newgvn -tailcallelim -ipsccp -add-discriminators -instnamer -lcssa -prune-eh -redundant-dbg-inst-elim -elim-avail-extern -hotcoldsplit -instcombine -alignment-from-assumptions -attributor -loop-predication -instsimplify -jump-threading -flattencfg -lower-constant-intrinsics -reassociate -ipconstprop -infer-address-spaces -guard-widening -coro-elide -loop-reroll -name-anon-globals -newgvn -simplifycfg input.bc -o output.bc
benchmark://cBench-v0/patricia,0.9846547314578006,61.635584115982056,opt -loop-instsimplify -memcpyopt -instnamer -sccp -slp-vectorizer -slp-vectorizer -coro-cleanup -speculative-execution -gvn -callsite-splitting -lower-constant-intrinsics -bounds-checking -mergeicmps -nary-reassociate -ee-instrument -partial-inliner -sccp -strip-dead-prototypes -rewrite-symbols -attributor -instnamer -load-store-vectorizer -pgo-memop-opt -early-cse-memssa -slsr -reg2mem -add-discriminators -loop-reroll -loop-distribute -inject-tli-mappings -deadargelim -slsr -lcssa -reassociate -newgvn -dce -bounds-checking -argpromotion -loop-unroll -die -constmerge -objc-arc-expand -loop-unroll-and-jam -cross-dso-cfi -strip-nondebug -loop-predication -dse -loop-idiom -constprop -strip-debug-declare -lcssa -callsite-splitting -functionattrs -loop-load-elim -sink -constmerge -ee-instrument -loop-predication -scalarizer -argpromotion -instnamer -globalsplit -globaldce -inline -constprop -attributor -globaldce -sroa -newgvn -loop-instsimplify -globalopt -slsr -jump-threading -early-cse-memssa -lower-matrix-intrinsics -loop-guard-widening -reg2mem -rewrite-symbols -lowerswitch -loop-idiom -lowerswitch -objc-arc-apelim -loop-load-elim -sancov -separate-const-offset-from-gep -lower-widenable-condition -loop-versioning-licm -ipconstprop -loop-reroll -instnamer -dce -objc-arc-expand -nary-reassociate -instnamer -early-cse-memssa -coro-early -load-store-vectorizer -loop-unroll -elim-avail-extern -deadargelim -consthoist -loop-unroll -loop-versioning -lowerswitch -load-store-vectorizer -instnamer -dse -redundant-dbg-inst-elim -partially-inline-libcalls -memcpyopt -loop-load-elim -loop-vectorize -mergefunc -correlated-propagation -sroa -add-discriminators -loop-sink -loop-simplify -scalarizer -adce -extract-blocks -add-discriminators -flattencfg -globaldce -bounds-checking -redundant-dbg-inst-elim -licm -partial-inliner -lower-widenable-condition -irce -dse -die -correlated-propagation -always-inline -loop-load-elim -strip-debug-declare -objc-arc-contract -lower-guard-intrinsic -globalopt -post-inline-ee-instrument -lcssa -simple-loop-unswitch -reassociate -cross-dso-cfi -strip-debug-declare -nary-reassociate -lowerinvoke -functionattrs -insert-gcov-profiling -strip-debug-declare -irce -simple-loop-unswitch -libcalls-shrinkwrap -loweratomic -loop-unroll-and-jam -newgvn -inline -instcombine -slp-vectorizer -newgvn -sancov -coro-cleanup -break-crit-edges -loop-versioning-licm -inferattrs -loop-extract-single -simplifycfg -reassociate -mergeicmps -instsimplify -simplifycfg -aggressive-instcombine -speculative-execution -tailcallelim input.bc -o output.bc
benchmark://cBench-v0/qsort,1.010948905109489,61.55863571166992,opt -simple-loop-unswitch -loop-guard-widening -insert-gcov-profiling -mem2reg -gvn -newgvn -tailcallelim -lower-guard-intrinsic -mergefunc -early-cse-memssa -loop-vectorize -lower-matrix-intrinsics -loop-data-prefetch -lcssa -lower-expect -loop-versioning -libcalls-shrinkwrap -div-rem-pairs -instcombine -nary-reassociate -instsimplify -slsr -post-inline-ee-instrument -callsite-splitting -inferattrs -constmerge -rpo-functionattrs -reassociate -constmerge -lower-expect -alignment-from-assumptions -infer-address-spaces -loop-sink -coro-cleanup -dce -loop-reroll -slp-vectorizer -loop-instsimplify -strip-debug-declare -strip-dead-prototypes -lowerinvoke -strip -simplifycfg -extract-blocks -loop-simplifycfg -deadargelim -licm -die -loop-data-prefetch -scalarizer -loop-predication -gvn -redundant-dbg-inst-elim -float2int -constmerge -reg2mem -deadargelim -loop-versioning -load-store-vectorizer -loop-simplifycfg -structurizecfg -memcpyopt -insert-gcov-profiling -loop-distribute -deadargelim -mergeicmps -loweratomic -slp-vectorizer -loweratomic -infer-address-spaces -constprop -globalsplit -flattencfg -strip-debug-declare -inferattrs -structurizecfg -name-anon-globals -prune-eh -hotcoldsplit -post-inline-ee-instrument -jump-threading -inject-tli-mappings -sccp -prune-eh -ee-instrument -mem2reg -partial-inliner -loop-interchange -loop-unroll -canonicalize-aliases -sancov -loop-unroll -newgvn -hotcoldsplit -partially-inline-libcalls -instsimplify -adce -licm -loop-unswitch -jump-threading -coro-elide -early-cse-memssa -name-anon-globals -gvn -slsr -simplifycfg -mergeicmps -loop-distribute -bdce -instnamer -argpromotion -post-inline-ee-instrument -div-rem-pairs -hotcoldsplit -name-anon-globals -instcombine input.bc -o output.bc
benchmark://cBench-v0/qsort,1.0072992700729926,61.480623960494995,opt -loop-versioning-licm -sroa -infer-address-spaces -loop-versioning-licm -objc-arc -simplifycfg -instcombine -instcombine -gvn-hoist -lower-matrix-intrinsics -newgvn input.bc -o output.bc
benchmark://cBench-v0/qsort,1.0145985401459856,61.40308332443237,opt -mergereturn -strip-dead-prototypes -guard-widening -strip-nondebug -loop-predication -objc-arc-apelim -loop-versioning -sroa -separate-const-offset-from-gep -lower-widenable-condition -gvn -loop-distribute -nary-reassociate -coro-split -argpromotion -libcalls-shrinkwrap -coro-cleanup -canonicalize-aliases -mergeicmps -aggressive-instcombine -extract-blocks -instnamer -constmerge -instcombine -callsite-splitting -sink -instsimplify -slp-vectorizer -loop-sink -inferattrs -sccp -correlated-propagation -load-store-vectorizer -loop-idiom -slp-vectorizer -loop-reroll -partially-inline-libcalls -argpromotion -load-store-vectorizer -canonicalize-aliases -gvn-hoist -break-crit-edges -constprop -lower-widenable-condition -insert-gcov-profiling -name-anon-globals -globaldce -aggressive-instcombine -gvn -correlated-propagation -canonicalize-aliases -globaldce -inject-tli-mappings -lowerinvoke -break-crit-edges -die -loop-simplifycfg -nary-reassociate -globalsplit -post-inline-ee-instrument -name-anon-globals -slp-vectorizer -correlated-propagation -tailcallelim -sroa -objc-arc -lcssa -strip-dead-prototypes -cross-dso-cfi -instsimplify -argpromotion -barrier -called-value-propagation -constmerge -jump-threading -gvn -inferattrs -mergereturn -speculative-execution -partially-inline-libcalls -break-crit-edges -simplifycfg input.bc -o output.bc
